time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1489495200,23751,23751,23751,23751,23767.974758859964,23775.444444444445,1,3.2,23802.023241216,NaN,0.010301509277716735,15.533777245830645,33.72294080416006,58.36809530624812
1489495500,23758,23758,23758,23758,23765.97980708797,23769.222222222223,3,3.25,23796.0209170944,NaN,0.008444372160435764,15.851150592890042,36.08005138991129,56.29226308034983
1489496100,23761,23761,23753,23753,23763.383845670374,23762.444444444445,2,3.15,23790.61882538496,NaN,0.006305099621849175,16.262544475838215,34.59972422976364,56.546960100204366
1489496700,23775,23775,23775,23775,23765.7070765363,23759.88888888889,1,3.05,23785.756942846467,NaN,0.0042494346034285925,16.17832254868234,37.682244507417565,50.5439530473652
1489498200,23760,23760,23760,23760,23764.56566122904,23757.222222222223,1,3,23781.38124856182,NaN,0.0021447332660432085,16.437837598459755,35.01445286145712,54.04529514169014
1489498500,23770,23770,23770,23770,23765.65252898323,23757.777777777777,1,3,23777.443123705638,NaN,0.00002773686349517579,16.36373542703611,38.09026108127671,51.487296165625615
1489499100,23767,23767,23767,23767,23765.922023186584,23758.666666666668,1,2.95,23773.898811335075,NaN,-0.00206472250468408,16.36312447321505,37.52932818147621,52.201714257455244
1489499400,23750,23750,23750,23750,23762.73761854927,23758.444444444445,1,2.8,23770.708930201567,NaN,-0.004316176972094232,16.735472741577208,34.49888539695101,56.06136155624873
1489500900,23746,23746,23737,23737,23757.590094839416,23757.88888888889,4,2.75,23767.83803718141,NaN,-0.006872939227772479,17.344316650958326,32.39335254507459,58.74302056191081
1489501500,23738,23738,23738,23738,23753.67207587153,23756.444444444445,1,2.75,23764.13747271964,NaN,-0.00943399915157821,17.922718364870384,32.23405651104647,58.454148633964344
1489502100,23736,23736,23736,23736,23750.137660697226,23754,1,1.95,23760.880975993285,NaN,-0.011826749941542803,18.512317976205505,31.903765013567476,58.87985495041958
1489502400,23728,23728,23728,23728,23745.71012855778,23751.222222222223,2,1.9,23757.397639354225,NaN,-0.014030628361093301,19.231871942618547,30.584243254083866,60.58056099946957
1489502700,23721,23729,23721,23729,23742.368102846223,23746.11111111111,3,1.55,23752.69401705755,NaN,-0.015887698442090526,20.05001064599636,29.308271053524415,61.70363785750974
1489503000,23740,23740,23740,23740,23741.894482276977,23743.88888888889,1,1.55,23746.98909398719,NaN,-0.017126879801262197,20.405411749477768,33.33384644466877,58.1898937490392
1489503300,23740,23745,23740,23741,23741.71558582158,23740.666666666668,4,1.7,23721,NaN,-0.01765955451314165,20.559239681462273,35.10209674509534,56.64646741324305
1489503600,23749,23749,23738,23738,23740.972468657266,23737.444444444445,3,1.8,23721.48,NaN,-0.017502228398203746,20.558641508299978,35.175101214303375,53.368373546641344
1489503900,23737,23737,23737,23737,23740.177974925813,23736,1,1.7,23722.5808,NaN,-0.016806016336997343,20.58276470354138,34.981383540481154,53.62518503804421
1489504500,23743,23743,23743,23743,23740.74237994065,23736.666666666668,1,1.7,23723.637568,NaN,-0.015539123167267733,20.37708167089762,37.16688025633254,51.822660281760946
1489504800,23753,23753,23753,23753,23743.19390395252,23738.333333333332,5,1.9,23724.65206528,NaN,-0.013809276690971695,19.81976218946033,40.66586610492577,48.93681352288486
1489505700,23752,23752,23752,23752,23744.955123162017,23740.11111111111,1,1.9,23726.3529413632,NaN,-0.011795769005004942,19.319806242353,40.4288806594374,49.23439065954565
1489506000,23748,23748,23748,23748,23745.564098529612,23742.333333333332,1,1.9,23727.951764881407,NaN,-0.009559504615583015,18.96495427032972,39.46062075731685,50.45021219923014
1489540500,23713,23717,23677,23682,23732.85127882369,23737.11111111111,29,3.2,23753,NaN,-0.007772704894712645,20.086295008202633,27.261573747564842,65.76827306862862
1489540800,23679,23679,23651,23655,23717.281023058953,23727.666666666668,14,3.8,23751.48,NaN,-0.006718948357344034,21.48431570844149,23.870048644813135,68.02037135101241
1489541100,23653,23658,23653,23658,23705.42481844716,23718.444444444445,2,3.85,23747.4608,NaN,-0.00622945696739956,22.8124353736684,23.376301476805555,66.61338361415733
1489541400,23645,23645,23637,23639,23692.13985475773,23707.444444444445,17,4.65,23743.602368,NaN,-0.006315748432582913,24.26082171082942,21.417684496170132,67.41581406551455
1489541700,23657,23657,23650,23650,23683.711883806183,23697.777777777777,5,4.85,23737.20622592,NaN,-0.006641634987799838,25.22935679609669,24.5979445956016,62.677589839046966
1489542000,23680,23682,23647,23648,23676.569507044947,23687.222222222223,205,15.05,23731.1938523648,NaN,-0.007390891750450867,25.393004779226167,30.487529071506547,54.79503551365188
1489542300,23660,23694,23660,23690,23679.255605635957,23680.222222222223,14,15.7,23725.54222122291,NaN,-0.008050494958084787,25.22379791960207,29.83535104638812,46.67424721998395
1489542600,23690,23700,23690,23693,23682.004484508765,23673.666666666668,77,19.35,23720.229687949533,NaN,-0.008346147267585247,24.90500928467557,30.824791157885617,45.14327059750039
1489542900,23720,23730,23720,23730,23691.603587607013,23671.666666666668,4,19.5,23637,NaN,-0.00812498746888295,23.88913078434196,36.517854129266944,40.02941355316933
1489543200,23730,23730,23719,23719,23697.08287008561,23675.777777777777,3,19.6,23638.86,NaN,-0.007581280505031529,22.94404719831983,35.267598532577026,38.970177207566095
1489543500,23729,23729,23726,23726,23702.86629606849,23683.666666666668,23,20.65,23640.682800000002,NaN,-0.006779291614341365,22.046217791598806,34.14879793879535,37.73391902119346
1489543800,23709,23709,23690,23690,23700.29303685479,23687.222222222223,103,25.65,23642.469144000002,NaN,-0.0062368782214203165,21.873928945643815,30.48416863001543,44.415914261751205
1489544400,23704,23704,23703,23703,23700.83442948383,23694.333333333332,2,25.7,23644.219761120003,NaN,-0.005840111808758919,21.710254541986576,29.201366324169147,42.546851079390244
1489544700,23701,23702,23698,23701,23700.867543587065,23700,20,26.5,23645.935365897603,NaN,-0.005461845550530353,21.642567571906945,28.746598012010566,43.441599334412686
1489545000,23707,23708,23702,23708,23702.29403486965,23706.666666666668,36,28.15,23647.616658579653,NaN,-0.004906203035992251,21.418624990876914,30.02469980008274,42.466962868979834
1489545300,23708,23714,23708,23714,23704.63522789572,23709.333333333332,10,28.6,23649.26432540806,NaN,-0.003949784106625764,21.04673911541554,31.413077946798968,41.6243769417133
1489545600,23716,23719,23716,23719,23707.508182316575,23712.222222222223,15,29.3,23650.8790388999,NaN,-0.00251863501686127,20.560803705216895,32.586369286936446,40.91232397968581
1489545900,23725,23725,23723,23723,23710.60654585326,23711.444444444445,2,29.15,23652.461458121903,NaN,-0.0005276720363231347,19.94018851170952,34.012257449777266,40.04697378477875
1489546200,23728,23729,23728,23729,23714.28523668261,23712.555555555555,5,29.35,23654.012228959466,NaN,0.002162506943061149,19.244357223634527,34.72345895355432,39.174764834732144
1489546500,23739,23739,23739,23739,23719.228189346086,23714,1,29.35,23655.531984380275,NaN,0.005514995546714041,18.322690157656844,37.12587347525228,37.7329907698947
1489546800,23744,23759,23744,23753,23725.982551476867,23721,8,28.3,23658.870705005065,NaN,0.009464369317923337,17.83878404040456,41.64713264568634,35.0196229670173
1489547400,23776,23784,23776,23784,23737.586041181494,23730,8,28,23664.87846270476,NaN,0.014126854816229061,17.88087368710577,45.74217263328305,31.342340771364057
1489547700,23781,23792,23781,23790,23748.068832945195,23739.88888888889,9,28.35,23674.40818568838,NaN,0.019035464101486443,18.065948607657006,46.76062058502156,30.159445668136485
1489548000,23798,23801,23786,23786,23755.655066356157,23748.555555555555,13,28.15,23686.167367119542,NaN,0.024017622364938828,18.400737943030816,47.44099059195408,28.609555630609794
1489548300,23788,23788,23777,23783,23761.124053084925,23756.222222222223,123,34.05,23699.947283065198,NaN,0.028674885051007414,18.463456491902672,45.6308435698782,30.63977116870013
1489548600,23779,23780,23777,23780,23764.899242467938,23763,31,25.35,23712.073609097373,NaN,0.032785584614876975,18.523039113330938,44.65261143707563,29.982917024571925
1489548900,23783,23783,23783,23783,23768.51939397435,23769.666666666668,5,24.9,23722.74477600569,NaN,0.036399624239404085,18.639469449469864,45.270135940681385,29.648390203469937
1489549200,23775,23793,23775,23793,23773.41551517948,23776.777777777777,14,21.75,23732.135402885007,NaN,0.03964601168005373,18.94660159794931,45.947205841237604,27.696692231159165
1489549800,23783,23808,23783,23808,23780.332412143583,23784.444444444445,17,22.4,23740.399154538805,NaN,0.04258418709058105,19.51182669273888,47.180914040733484,25.265173209499753
1489550100,23813,23815,23806,23806,23785.46592971487,23790.333333333332,25,23.5,23749.863272903374,NaN,0.04514829052602283,20.169054546937524,48.16604174140695,24.451710032198438
1489554000,23801,23827,23800,23827,23793.772743771893,23795.11111111111,10,22.85,23760.285149238833,NaN,0.047560716883046375,20.990679868971437,47.82257140471947,22.195034629892422
1489554300,23831,23841,23830,23830,23801.018195017514,23799.555555555555,25,18.95,23772.293822375843,NaN,0.04971504133054723,21.983974051070728,50.324872219642636,21.130615498156
1489554600,23828,23836,23828,23836,23808.01455601401,23805.11111111111,2,18.95,23786.035057900674,NaN,0.0514102933815966,22.857233848327372,48.91387151894553,21.239104680593254
1489554900,23826,23827,23821,23821,23810.611644811208,23809.333333333332,6,18.25,23797.028046320538,NaN,0.052364670353878554,23.439277167513907,46.349016963079826,22.57242785006017
1489555200,23806,23806,23797,23797,23807.889315848966,23811.222222222223,5,16.7,23841,NaN,0.05229876660178297,23.228387410513662,42.58792810572564,28.85545169708364
1489555500,23810,23810,23810,23810,23808.311452679172,23814.222222222223,1,16.25,23840.12,NaN,0.05133067674368637,23.10695233826207,42.06528141754289,27.57940529060457
1489555800,23793,23793,23790,23790,23804.649162143338,23813.88888888889,2,15.6,23839.257599999997,NaN,0.04917862871399033,22.42841649811027,39.25411340384725,32.41917938741982
1489556100,23785,23785,23785,23785,23800.71932971467,23811.333333333332,6,15.8,23837.287296,NaN,0.04571112236050863,21.652641169064296,38.57570183761527,33.58714896776268
1489556400,23792,23795,23791,23795,23799.575463771736,23810.11111111111,3,15.7,23834.15005824,NaN,0.0410727839845962,21.139061903946814,40.73212418281372,32.408005197098554
1489557300,23790,23790,23790,23790,23797.660371017388,23806,6,15.95,23831.2010547456,NaN,0.03529039046840739,20.623164902470254,39.99315607180188,32.1828973652366
1489557600,23796,23803,23796,23803,23798.72829681391,23803,2,15.65,23828.428991460863,NaN,0.029246888446964058,20.420063872376492,42.83168779140032,30.66053476424539
1489558500,23816,23816,23811,23811,23801.18263745113,23800.222222222223,3,15.4,23825.823251973212,NaN,0.02337953100627983,20.491843259954855,45.54325896450084,29.206263700317276
1489558800,23805,23805,23805,23805,23801.946109960903,23798.444444444445,1,15,23823.373856854818,NaN,0.017691259302205786,20.377824144839096,44.51741832273199,30.80085955336082
1489559100,23796,23796,23792,23792,23799.95688796872,23797.88888888889,2,14.45,23821.07142544353,NaN,0.01235551032587352,19.892109020947107,42.342224488696765,34.182042678780405
1489559400,23792,23792,23790,23790,23797.965510374976,23795.666666666668,2,8.4,23818.90713991692,NaN,0.007342179714000263,19.374050681008104,42.009808630372056,34.69875933786744
1489560300,23798,23798,23798,23798,23797.972408299982,23796.555555555555,2,6.95,23816.872711521904,NaN,0.0028410584479052316,19.02351306545745,43.06542376316378,33.588473706730646
1489560600,23789,23789,23782,23782,23794.777926639985,23796.222222222223,2,6.8,23814.96034883059,NaN,-0.0016741534321115692,18.236658767385173,40.34746175646,37.77986414247762
1489560900,23785,23786,23770,23770,23789.82234131199,23793.444444444445,695,40.85,23812.323520924143,NaN,-0.006243832922002967,17.47011299199858,37.833994414639974,40.09851299579758
1489561200,23775,23775,23767,23767,23785.25787304959,23790.88888888889,8,40.4,23808.09116883173,NaN,-0.011143112231874742,16.817296241643962,36.632906479920855,40.01601991898263
1489561500,23760,23760,23751,23751,23778.406298439673,23785.11111111111,3,39.3,23803.16022857192,NaN,-0.016259573509685144,16.58043078842332,34.33795540403947,43.77385168420258
1489561800,23746,23750,23744,23750,23772.725038751738,23778.333333333332,13,39.45,23795.85779657185,NaN,-0.021492842584599204,16.51199209965965,33.37506119005914,45.350527763213165
1489562100,23745,23755,23745,23755,23769.18003100139,23772.777777777777,7,38.55,23787.560549120353,NaN,-0.02622390385976252,16.29672172900613,34.047735499309425,43.51556552449418
1489562700,23766,23766,23766,23766,23768.54402480111,23769.88888888889,1,38.5,23780.5908612611,NaN,-0.030311469225602062,15.772638230577153,36.99934520080612,41.56808174451166
1489564800,23790,23790,23780,23780,23770.83521984089,23768.777777777777,2,38.3,23744,NaN,-0.03347423984898483,15.305328874997361,42.871248582882515,37.69377661927113
1489565100,23770,23773,23770,23772,23771.06817587271,23765.88888888889,3,38.2,23744.92,NaN,-0.03581292070962498,14.60441839384201,41.18754775247836,40.140755504028085
1489565400,23780,23784,23777,23780,23772.85454069817,23765.666666666668,15,38.9,23745.8216,NaN,-0.03726602491161328,14.199914656310977,43.57338517085831,38.24354892547521
1489565700,23787,23787,23786,23786,23775.483632558535,23767.444444444445,2,38.9,23746.705168,NaN,-0.037807444925714015,13.88563074493305,43.55318487520599,37.16496004529458
1489566000,23785,23785,23785,23785,23777.386906046828,23769.444444444445,1,38.65,23747.57106464,NaN,-0.037505687206912094,13.55885916650141,43.36925255742554,37.43032283265013
1489566300,23787,23787,23784,23784,23778.70952483746,23773.11111111111,43,40.65,23748.4196433472,NaN,-0.03644169776801402,13.298845514605699,43.67586507961115,36.9377099771578
1489569300,23782,23782,23782,23782,23779.36761986997,23776.666666666668,286,54.65,23749.251250480254,NaN,-0.03474022592931862,12.990464093722494,43.27618156267656,37.51480118797493
1489570200,23794,23796,23794,23796,23782.694095895975,23781.222222222223,83,58.7,23750.066225470648,NaN,-0.03240383736249379,13.055196468153468,46.85941798451863,35.14499595133616
1489571100,23792,23792,23792,23792,23784.55527671678,23784.11111111111,1,58.6,23751.903576451823,NaN,-0.029791482723966745,13.05125740184602,45.98575945908546,35.42195630403938
1489575300,23791,23791,23791,23791,23785.844221373423,23785.333333333332,1,58.6,23753.66743339375,NaN,-0.026961935398388804,13.01367423692145,45.761237412642,35.737253793881465
1489576500,23807,23807,23807,23807,23790.07537709874,23789.222222222223,1,58.55,23755.360736058003,NaN,-0.023725810120080727,13.379860020557782,49.88242212354138,33.02185585854576
1489579500,23804,23804,23804,23804,23792.860301678993,23791.88888888889,1,58.5,23758.45909189452,NaN,-0.020129919988692003,13.620831542461385,49.14541283475376,34.01145324128213
1489579800,23799,23799,23799,23799,23794.088241343194,23793.333333333332,1,58.45,23761.37154638085,NaN,-0.016223536683652996,13.671103019991941,47.90370428820741,35.678720596629894
1489580400,23806,23806,23806,23806,23796.470593074555,23795.666666666668,1,58.4,23764.109253598,NaN,-0.01200033713048414,13.90091153366713,49.77383155323976,34.39794338862343
1489583100,23790,23790,23790,23790,23795.176474459644,23796.333333333332,1,23.7,23766.68269838212,NaN,-0.007784721281293416,13.568918578227805,45.81664990920106,39.61352045256816
1489584600,23789,23789,23789,23789,23793.941179567715,23797.11111111111,1,23.35,23769.10173647919,NaN,-0.003788956270212851,13.220889697647596,45.57825388545027,39.927727114140886
1489585200,23800,23800,23800,23800,23795.15294365417,23797.555555555555,1,23.25,23771.37563229044,NaN,0.00005442994808730894,13.19762806176794,48.670753443009914,37.658845880985616
1489585800,23802,23802,23802,23802,23796.522354923338,23798.666666666668,1,22.65,23773.513094353013,NaN,0.00345347719625273,13.2297997174033,49.222981006935015,37.25369181939234
1489586100,23802,23802,23801,23801,23797.41788393867,23799.777777777777,2,22.4,23775.522308691834,NaN,0.006285423815701474,13.223334375482633,48.94583074466325,37.60698524886566
1489587300,23792,23792,23792,23792,23796.334307150937,23798.11111111111,1,22.4,23777.410970170324,NaN,0.008345524945259374,12.88891049400876,46.46719481001345,40.76659181964919
1489588200,23810,23811,23810,23811,23799.26744572075,23798.88888888889,2,22.4,23779.186311960104,NaN,0.009963282562432129,13.105187061222477,51.88210372272087,36.64300104943835
1489589400,23817,23822,23816,23816,23802.6139565766,23800.777777777777,22,23.35,23781.731407003295,NaN,0.011400494783679615,13.580119317920758,54.67602778187417,34.515356863964115
1489589700,23824,23826,23824,23824,23806.89116526128,23802.777777777777,3,22.75,23785.758266302964,NaN,0.012552641910164874,14.125391767270475,53.90349711831944,32.698504788099406
1489590600,23826,23826,23826,23826,23810.712932209026,23806.777777777777,1,22.7,23790.58727434661,NaN,0.013607952093475383,14.643400594152704,53.312692060176595,32.34011538749869
1489590900,23830,23832,23830,23832,23814.970345767222,23811.555555555555,2,22.75,23794.836801425015,NaN,0.014640183557072816,15.282157933781255,54.87456713117614,31.2582106419501
1489591200,23832,23832,23832,23832,23818.376276613777,23815.11111111111,1,20.65,23800.039649225513,NaN,0.015498390721949428,15.888977406428378,54.87456713117614,31.2582106419501
1489591800,23826,23826,23826,23826,23819.90102129102,23817.777777777777,1,6.4,23804.51409833394,NaN,0.016133689117249505,16.202589457479327,52.91317655417801,33.71525959817356
1489592100,23831,23831,23831,23831,23822.120817032817,23821.11111111111,10,2.75,23808.36212456719,NaN,0.016439984285862307,16.636462677029265,54.34463883391977,32.690299347414296
1489592400,23835,23835,23835,23835,23824.696653626255,23825.88888888889,2,2.8,23811.67142712778,NaN,0.016356494964972223,17.155964171267126,55.48425996777535,31.874304137720134
1489626600,24000,24000,24000,24000,23859.757322901005,23846.88888888889,10,3.25,23815.403998787337,NaN,0.017486942021569817,19.669795228533957,78.63773948832329,15.295874855174555
1489626900,23986,24083,23986,24078,23903.405858320803,23876,51,5.75,23835,NaN,0.020383731666671356,22.427118369491076,80.32494880747569,11.571479710710806
1489627200,24080,24146,24080,24125,23947.724686656642,23909.444444444445,46,8,23884.6,NaN,0.025083981426347334,25.23968981692955,82.20174273661925,9.809015096778948
1489627500,24131,24190,24131,24185,23995.179749325314,23949.333333333332,73,11.6,23936.879999999997,NaN,0.03158541224126428,28.019652301961138,80.2736060881829,8.50551007157262
1489627800,24160,24179,24125,24179,24031.943799460252,23987.88888888889,49,14,23987.503999999997,NaN,0.039447598690869626,30.530993758358996,71.09380344411889,8.676414597543882
1489628100,24171,24171,24148,24156,24056.7550395682,24023.88888888889,33,15.6,24028.0032,NaN,0.04808426460737454,32.91676814193696,66.93110090351759,8.168390953586007
1489628400,24137,24145,24135,24142,24073.80403165456,24059,125,21.8,24060.40256,NaN,0.056974427359682014,34.886729511724134,64.24859160259008,10.322073067412445
1489628700,24150,24150,24099,24099,24078.843225323646,24088.777777777777,28,23.15,24086.322047999998,NaN,0.06553752368071127,35.9964651318472,58.27765310231992,15.922904763907649
1489629000,24095,24095,24049,24055,24074.074580258915,24113.222222222223,35,24.85,24190,NaN,0.07315436191906695,36.151732332637,53.17750094413515,23.28088772813913
1489629300,24072,24088,24072,24088,24076.85966420713,24123,23,25.9,24187.18,NaN,0.07997395871512854,36.299236173387314,50.129634401264376,21.94654449020719
1489629600,24100,24111,24098,24098,24081.087731365704,24125.222222222223,10,26.35,24184.416400000002,NaN,0.0858042830170594,36.60721265415018,52.1420265661547,21.060947329483152
1489629900,24080,24080,24065,24067,24078.270185092562,24118.777777777777,13,26.9,24181.708072,NaN,0.09004152727498023,36.35235498679501,49.14681214979959,25.5954735867656
1489630200,24062,24064,24025,24025,24067.61614807405,24101,17,26.65,24179.05391056,NaN,0.09230894446433131,35.52302321093302,45.6348608369328,30.572022132668998
1489630500,24022,24034,24007,24034,24060.892918459238,24084.88888888889,99,31.45,24172.8917541376,NaN,0.09264038818975336,34.49212370696157,43.52995709105468,32.23688428174479
1489630800,24040,24060,24035,24060,24060.714334767392,24074.222222222223,7,31.75,24162.938248889343,NaN,0.09124119993151243,33.76006173570854,46.052246151355384,30.796992679517153
1489631100,24049,24068,24049,24068,24062.171467813914,24066,15,32.4,24153.58195395598,NaN,0.08817711306302796,33.138648493716694,45.92113863796554,29.77400445362758
1489631400,24070,24089,24070,24082,24066.137174251133,24064.11111111111,12,32.95,24144.787036718622,NaN,0.08356387750450418,32.739370537445744,47.933307411357426,28.66617191959276
1489631700,24079,24085,24073,24080,24068.909739400908,24066.88888888889,9,33.35,24136.519814515505,NaN,0.07734823038378942,32.36005647898834,46.88400678477456,28.03864517918189
1489632000,24060,24060,24060,24060,24067.127791520725,24063.777777777777,1,32.9,24128.748625644574,NaN,0.06914661069226864,31.797934129634125,45.15002060049498,29.40564606086353
1489632300,24061,24069,24061,24069,24067.50223321658,24060.555555555555,7,33.15,24121.4437081059,NaN,0.059088941709404555,31.354468693757717,46.09439401766065,28.89935762177047
1489633200,24089,24091,24089,24091,24072.201786573263,24063.222222222223,3,32.8,24114.577085619545,NaN,0.04752515048934676,31.148125535246756,48.38121228045581,27.673370498758352
1489633500,24068,24070,24050,24050,24067.76142925861,24066,3,30.4,24108.122460482373,NaN,0.03423355374771593,30.352392332948945,44.66419325585609,32.85529228004799
1489633800,24045,24045,24045,24045,24063.20914340689,24067.222222222223,1,28.15,24102.05511285343,NaN,0.01970554873680559,29.52406423957824,44.22800105975174,33.51103002839096
1489634400,24062,24070,24062,24070,24064.56731472551,24068.333333333332,11,25.05,24096.351806082224,NaN,0.004803228244961999,29.00449546684083,46.95454783230385,31.87276364911531
1489634700,24075,24075,24075,24075,24066.653851780407,24069.11111111111,1,22.65,24090.99069771729,NaN,-0.009967075076088006,28.56301689529523,47.494934144137915,31.548068420920178
1489635000,24070,24070,24070,24070,24067.323081424325,24067.777777777777,1,21.05,24085.951255854252,NaN,-0.024041236363903363,28.063185460700673,46.99103044421078,32.27431811915488
1489635600,24087,24100,24087,24100,24073.85846513946,24070,16,15.6,24007,NaN,-0.03675509903007439,27.90572156470183,50.319997601867236,30.24748858530876
1489635900,24091,24100,24091,24098,24078.686772111567,24074.222222222223,7,14.55,24008.86,NaN,-0.04801973643358186,27.756130863502932,49.34147706661985,29.659297207507755
1489636200,24095,24126,24094,24126,24088.149417689252,24080.555555555555,11,13.35,24010.682800000002,NaN,-0.05747506625024905,27.8754680629804,51.506234058168275,27.64713352545908
1489636500,24117,24130,24117,24120,24094.5195341514,24083.777777777777,9,12.65,24015.295488000003,NaN,-0.06512743644851464,28.027790401978287,50.92158139862148,26.86765879040282
1489640400,24133,24133,24116,24116,24098.81562732112,24091.11111111111,4,12.35,24022.177758720005,NaN,-0.0708301040551043,28.202639878619216,49.67847021906474,25.863903231311287
1489640700,24113,24113,24113,24113,24101.652501856897,24098.666666666668,1,11.75,24031.043538022404,NaN,-0.0747404202984983,28.308883348825578,49.336087706397166,26.374846965671463
1489641000,24128,24140,24128,24129,24107.122001485517,24105.222222222223,6,11.2,24039.20005498061,NaN,-0.07676439929202776,28.68638753749836,52.441306329418715,24.75831831106365
1489641300,24125,24134,24124,24134,24112.497601188414,24111.777777777777,98,11.15,24049.28004948255,NaN,-0.07700640418346642,28.961942486906747,51.217467605107615,25.11401807485995
1489641600,24123,24123,24123,24123,24114.59808095073,24117.666666666668,1,10.85,24058.352044534295,NaN,-0.07562737127515899,29.202194730523992,49.86987672302577,24.692431522868404
1489641900,24132,24136,24132,24136,24118.878464760586,24121.666666666668,3,10.25,24066.516840080865,NaN,-0.07254628873384876,29.569696803419124,51.4587100379471,23.90982507258731
1489642200,24142,24146,24142,24146,24124.30277180847,24127,6,9.95,24073.865156072778,NaN,-0.0676530263058303,30.02328789031327,52.6732703958836,23.311573033528134
1489642500,24139,24155,24139,24155,24130.442217446776,24130.222222222223,7,9.85,24082.521337344046,NaN,-0.06079296419757045,30.547011198820496,52.817902205568835,22.368925596448108
1489642800,24157,24159,24145,24145,24133.35377395742,24133,9,10.25,24092.66835011588,NaN,-0.052143224802231034,31.086067848325843,51.947280275975224,21.56572107856333
1489643100,24147,24152,24146,24152,24137.083019165937,24137,4,10.1,24103.28141409734,NaN,-0.04170093495515696,31.598171665355927,50.98376344125734,21.165720631925204
1489643400,24154,24161,24153,24161,24141.866415332748,24142.333333333332,9,10.4,24112.196387841763,NaN,-0.03109244512328384,32.18330522015121,52.18406402623504,20.64741835823824
1489643700,24165,24168,24156,24160,24145.493132266198,24145.777777777777,9,10.7,24120.981038030244,NaN,-0.021169599726778277,32.81513005318907,52.38838514584558,19.961368776517595
1489644000,24162,24162,24144,24144,24145.194505812957,24146.88888888889,3,10.8,24130.384830424195,NaN,-0.012644961618513962,33.0814579355153,49.77691321872376,22.289548466508656
1489644300,24139,24139,24139,24139,24143.955604650364,24148.666666666668,1,10.3,24137.907864339355,NaN,-0.006207073210845726,33.19754220246923,49.06181149746748,23.405947095066033
1489644600,24156,24156,24156,24156,24146.364483720292,24150.88888888889,1,10.3,24139,NaN,-0.0016130806191086311,33.52179707908988,51.55275708277467,22.261364959337165
1489644900,24159,24159,24159,24159,24148.891586976235,24152.333333333332,1,10.3,24139,NaN,0.0013914701776976512,33.86650241244466,51.988882389565916,22.06096666961259
1489645200,24158,24160,24145,24145,24148.113269580987,24151.222222222223,12,10.1,24144.8,NaN,0.0028275439562183815,33.79833498793661,49.63711092720221,25.28504670885769
1489645500,24148,24157,24148,24156,24149.69061566479,24152.444444444445,13,10.4,24168,NaN,0.0033061449966834246,33.73357593465396,47.81564506787894,24.357195581520237
1489645800,24159,24160,24158,24158,24151.35249253183,24153.11111111111,54,12.55,24167.6,NaN,0.003362652341454009,33.71661412645373,48.16121231574053,24.04756715503192
1489646100,24160,24182,24160,24182,24157.481994025464,24155.444444444445,19,13.05,24148,NaN,0.002952546345517959,34.00853068247619,51.39451264569024,22.260365803457073
1489646400,24178,24210,24178,24207,24167.38559522037,24160.666666666668,122,18.95,24148.68,NaN,0.00221733461380631,34.619063925081335,54.8048746142612,20.15775175486077
1489646700,24207,24225,24207,24220,24177.908476176297,24169.11111111111,87,23.25,24151.1328,NaN,0.0015568161607662611,35.35646962035473,56.31589510473758,19.09008889078995
1489647000,24217,24217,24201,24201,24182.526780941036,24176,20,23.95,24155.564832,NaN,0.0011773282925534145,35.87736925841136,53.18588373532837,19.784213861248592
1489647300,24208,24210,24199,24200,24186.021424752827,24180.88888888889,87,23.4,24159.73094208,NaN,0.0009858867621473477,36.31122468643276,51.44343363068076,19.73171695185804
1489647600,24204,24219,24204,24219,24192.617139802263,24187.555555555555,5,23.6,24163.6470855552,NaN,0.000895808312104962,36.82909689297747,51.21434577811728,18.62244512083574
1489647900,24220,24256,24220,24252,24204.49371184181,24199.444444444445,32,25.05,24167.328260421888,NaN,0.0011032772309108152,37.6987656653436,56.255407352432925,16.698172626887327
1489648200,24260,24260,24236,24236,24210.79496947345,24208.333333333332,9,25.2,24174.421999588136,NaN,0.0012474046034741226,38.56125847085664,53.64637613220686,15.597706864410144
1489648500,24240,24250,24240,24250,24218.63597557876,24218.555555555555,14,25.55,24182.979799629324,NaN,0.0014691082172305192,39.380626636094036,51.55990266481601,14.99106380907068
1489648800,24242,24242,24227,24227,24220.30878046301,24223.555555555555,55,27.85,24190.68181966639,NaN,0.0017243665077551595,39.740385079080404,48.310593440106175,17.608330317648154
1489649100,24230,24237,24230,24237,24223.647024370406,24226.88888888889,4,27.85,24197.613637699753,NaN,0.00202004192389611,40.08215559991745,46.95627391179047,17.114705546928054
1489649400,24240,24247,24240,24243,24227.517619496324,24229.444444444445,136,34.2,24203.852273929777,NaN,0.002187132995279684,40.52444823104198,48.47667796966395,16.624142954858506
1489649700,24250,24255,24250,24255,24233.01409559706,24235.444444444445,7,34.1,24209.4670465368,NaN,0.002762599616153172,41.03592116867132,49.11225602014757,16.043277262954543
1489650000,24257,24270,24257,24270,24240.411276477647,24243.222222222223,26,35.25,24214.52034188312,NaN,0.0038991479647490614,41.68411409227106,51.34899194142548,15.338106002792587
1489650300,24268,24275,24268,24268,24245.929021182117,24248.666666666668,5,35.45,24221.177900857143,NaN,0.005234431732449596,42.35188682987045,51.77337886477539,15.013931304776282
